315,d6cbc6e8355b0a21acb680eaffff8004553aa48d,4bb74300d9b9dd503e872f6bc86452e160c854ab,0,false
315,d6cbc6e8355b0a21acb680eaffff8004553aa48d,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0,false
315,d6cbc6e8355b0a21acb680eaffff8004553aa48d,74fd052838755d2d96c66761633b576918269c55,0,false
315,d6cbc6e8355b0a21acb680eaffff8004553aa48d,a55bd42d570a293580127b073b6ceb51e6b3c018,0,false
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,0bed38f3d5716416b90316646a2f20e1ff2c0242,1.0,true
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,7009b68a7c521196fc36f7ebd9944107f41b3830,0.7000000000000001,true
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,9b869767e23ef39c3df7d3c533c0e71acd5a2510,0.7,true
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,1.0,true
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,4bb74300d9b9dd503e872f6bc86452e160c854ab,1.0,true
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0.0,false
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,74fd052838755d2d96c66761633b576918269c55,0.0,false
315,9edf2a6c43ccb90159b5807f01e35787577f6d9e,a55bd42d570a293580127b073b6ceb51e6b3c018,0.8500000000000001,true
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,7009b68a7c521196fc36f7ebd9944107f41b3830,0.7000000000000001,true
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,9b869767e23ef39c3df7d3c533c0e71acd5a2510,0.7,true
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,1.0,true
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,4bb74300d9b9dd503e872f6bc86452e160c854ab,1.0,true
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0.0,false
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,74fd052838755d2d96c66761633b576918269c55,0.0,false
315,0bed38f3d5716416b90316646a2f20e1ff2c0242,a55bd42d570a293580127b073b6ceb51e6b3c018,0.8500000000000001,true
315,7009b68a7c521196fc36f7ebd9944107f41b3830,9b869767e23ef39c3df7d3c533c0e71acd5a2510,0.8846153846153846,true
315,7009b68a7c521196fc36f7ebd9944107f41b3830,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,0.7000000000000001,true
315,7009b68a7c521196fc36f7ebd9944107f41b3830,4bb74300d9b9dd503e872f6bc86452e160c854ab,0.7000000000000001,true
315,7009b68a7c521196fc36f7ebd9944107f41b3830,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0.0,false
315,7009b68a7c521196fc36f7ebd9944107f41b3830,74fd052838755d2d96c66761633b576918269c55,0.0,false
315,7009b68a7c521196fc36f7ebd9944107f41b3830,a55bd42d570a293580127b073b6ceb51e6b3c018,0.925,true
315,9b869767e23ef39c3df7d3c533c0e71acd5a2510,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,0.7000000000000001,true
315,9b869767e23ef39c3df7d3c533c0e71acd5a2510,4bb74300d9b9dd503e872f6bc86452e160c854ab,0.7000000000000001,true
315,9b869767e23ef39c3df7d3c533c0e71acd5a2510,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0.0,false
315,9b869767e23ef39c3df7d3c533c0e71acd5a2510,74fd052838755d2d96c66761633b576918269c55,0.0,false
315,9b869767e23ef39c3df7d3c533c0e71acd5a2510,a55bd42d570a293580127b073b6ceb51e6b3c018,0.8500000000000001,true
315,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,4bb74300d9b9dd503e872f6bc86452e160c854ab,1.0,true
315,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0.0,false
315,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,74fd052838755d2d96c66761633b576918269c55,0.0,false
315,6926506fb3bdc2bdb7e97e2999f0e8dd7b712a83,a55bd42d570a293580127b073b6ceb51e6b3c018,0.7000000000000001,true
315,4bb74300d9b9dd503e872f6bc86452e160c854ab,5dbb9695f9af0dc0df4d8eee345588d761a4af90,0.0,false
315,4bb74300d9b9dd503e872f6bc86452e160c854ab,74fd052838755d2d96c66761633b576918269c55,0.0,false
315,4bb74300d9b9dd503e872f6bc86452e160c854ab,a55bd42d570a293580127b073b6ceb51e6b3c018,0.7000000000000001,true
315,5dbb9695f9af0dc0df4d8eee345588d761a4af90,74fd052838755d2d96c66761633b576918269c55,0,false
315,5dbb9695f9af0dc0df4d8eee345588d761a4af90,a55bd42d570a293580127b073b6ceb51e6b3c018,0,false
315,74fd052838755d2d96c66761633b576918269c55,a55bd42d570a293580127b073b6ceb51e6b3c018,0,false
317,f4f8efc0b420fa40b3829e4b6f2b82d468321839,8d922497b8097a570ea9376c84e30f7bb1b7456a,0,false
317,f4f8efc0b420fa40b3829e4b6f2b82d468321839,27d17cf9f06527002150d0a989ff6d2779e85d33,0,false
317,8d922497b8097a570ea9376c84e30f7bb1b7456a,27d17cf9f06527002150d0a989ff6d2779e85d33,0,false
318,87caf69f4adb894f52362a98fe8fcb652647f3d8,a1c15444eee07efcd42eec4f8032c12aa8818017,0,false
319,83ec5ed392729a90ab458173dc14f98140654da5,7956de7fec33bc25087e4589fde01d8705e6cfcc,1.0,true
319,83ec5ed392729a90ab458173dc14f98140654da5,987676b1b85395e189e7cd616e8199bbd1a849c2,0.0,false
319,83ec5ed392729a90ab458173dc14f98140654da5,9cb95e53d7cb79284598cc73969cf9aec4dbe778,0.0,false
319,7956de7fec33bc25087e4589fde01d8705e6cfcc,987676b1b85395e189e7cd616e8199bbd1a849c2,0.0,false
319,7956de7fec33bc25087e4589fde01d8705e6cfcc,9cb95e53d7cb79284598cc73969cf9aec4dbe778,0.0,false
319,987676b1b85395e189e7cd616e8199bbd1a849c2,9cb95e53d7cb79284598cc73969cf9aec4dbe778,0,false
2087,744f06bfbf23f1cf3f8b0f8b785decd04e69842f,0d294ad64ed5a12c44e1c33bc5561897e3aef512,0.0,false
2087,744f06bfbf23f1cf3f8b0f8b785decd04e69842f,12aa01e9a26d077a0a131590932b0cb2fc4783fb,0.0,false
2087,0d294ad64ed5a12c44e1c33bc5561897e3aef512,12aa01e9a26d077a0a131590932b0cb2fc4783fb,0,false
2086,e8c9aae904380f22e55a31e3a7422ecd4597b0b0,ca6c82bbd02f18aaa9281aa12d8033e1475c441c,1.0,true
2086,e8c9aae904380f22e55a31e3a7422ecd4597b0b0,3d8a1161e88b613e48b23e16cca12699d0ba0bf7,0.7926470588235295,true
2086,ca6c82bbd02f18aaa9281aa12d8033e1475c441c,3d8a1161e88b613e48b23e16cca12699d0ba0bf7,0.7926470588235295,true
2082,92bd40c6ee5ce095321d5e876591874abc0b462e,db746960fbcafb1651c15ec2e5493d56acb5065c,0.5384615384615385,false
324,e1cf746acf8ce72692a2e6d9f4f20acc721814a1,4a7c614ef8cd58aea02d55f0fd60b8654c388c2a,0.7000000000000001,true
326,f3dc5239c9a8368fd44044097c837fc3ab9c7c08,599b1dcff4a22fe66b7bb365af9df016c1baf2fa,0,false
327,c289003ab58499edca4351e8a92c47fcf050e5f9,a0d8a720f74cbed8f4d4937d18106a8599a2f1f3,0.0,false
328,86a8495f00cf33add6ee7fd1ce56f8eb463e14e8,c2cbe1ed7f9284e2a39aca33f49287ff3a71d29a,1.0,true
328,86a8495f00cf33add6ee7fd1ce56f8eb463e14e8,c31df502362714dc0e1b81b87ca12be8bb8629c4,1.0,true
328,c2cbe1ed7f9284e2a39aca33f49287ff3a71d29a,c31df502362714dc0e1b81b87ca12be8bb8629c4,1.0,true
2096,9f59c0022777fc86d0b269d064bcc898b27c9b23,cba77ea28c5b34a9389ffb2aa2a0e402b367b3f1,1.0,true
333,4368f4a148c13a6c537557f0c0129d8bf3964307,52c57d7f5c6112cf24697931f8d9a84b5e392815,0.0,false
333,4368f4a148c13a6c537557f0c0129d8bf3964307,b65b0846599191eef545de77460f8a6303e62851,1.0,true
333,52c57d7f5c6112cf24697931f8d9a84b5e392815,b65b0846599191eef545de77460f8a6303e62851,0,false
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,0.8080761458735515,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,351d7b48000999beb84eae26d20e0184d2fa5be4,0.8348895829234704,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,813268de145ba96476a27a4628a8e1d3e2dbddf6,0.5384615384615385,false
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,447f88d562884792bd07a981df7f69b3a108c2d0,0.5384615384615385,false
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,1.0,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0.7847826086956523,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0.7847826086956523,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,8915f3cea307f8dc7dece470c4027ce6114179fe,0.89472049689441,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.89472049689441,true
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.6086956521739131,false
334,ecc5770c7005e59a6b0b86a483cf9fe44e303fb0,590e659dc424f6f81851b44d7129fb3243bd959c,0.6086956521739131,false
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,351d7b48000999beb84eae26d20e0184d2fa5be4,0.687045052134566,false
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,813268de145ba96476a27a4628a8e1d3e2dbddf6,0.7000000000000001,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,447f88d562884792bd07a981df7f69b3a108c2d0,0.7000000000000001,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,1.0,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0.7695652173913045,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0.7695652173913045,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,8915f3cea307f8dc7dece470c4027ce6114179fe,0.7894409937888199,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.7894409937888199,true
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.6086956521739131,false
334,9d8cc45de8cdf36ec27f800329ae88a4c9168d48,590e659dc424f6f81851b44d7129fb3243bd959c,0.6086956521739131,false
334,351d7b48000999beb84eae26d20e0184d2fa5be4,813268de145ba96476a27a4628a8e1d3e2dbddf6,1.0,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,447f88d562884792bd07a981df7f69b3a108c2d0,1.0,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,1.0,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0.7695652173913045,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0.7695652173913045,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,8915f3cea307f8dc7dece470c4027ce6114179fe,0.8155279503105591,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.8155279503105591,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.7000000000000001,true
334,351d7b48000999beb84eae26d20e0184d2fa5be4,590e659dc424f6f81851b44d7129fb3243bd959c,0.7000000000000001,true
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,447f88d562884792bd07a981df7f69b3a108c2d0,1.0,true
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,0.5384615384615385,false
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0.5291777188328913,false
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0.5291777188328913,false
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,8915f3cea307f8dc7dece470c4027ce6114179fe,0.5384615384615385,false
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.5384615384615385,false
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.5384615384615385,false
334,813268de145ba96476a27a4628a8e1d3e2dbddf6,590e659dc424f6f81851b44d7129fb3243bd959c,0.5384615384615385,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,0.5384615384615385,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0.5291777188328913,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0.5291777188328913,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,8915f3cea307f8dc7dece470c4027ce6114179fe,0.5384615384615385,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.5384615384615385,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.5384615384615385,false
334,447f88d562884792bd07a981df7f69b3a108c2d0,590e659dc424f6f81851b44d7129fb3243bd959c,0.5384615384615385,false
334,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0.8368700265251989,true
334,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0.8368700265251989,true
334,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,8915f3cea307f8dc7dece470c4027ce6114179fe,0.8302914476827521,true
334,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.8302914476827521,true
334,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.5384615384615385,false
334,34bd47a0c058b87ad3b90bb67425d66a1ec497c4,590e659dc424f6f81851b44d7129fb3243bd959c,0.5384615384615385,false
334,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,1.0,true
334,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,8915f3cea307f8dc7dece470c4027ce6114179fe,0.7251075011944578,true
334,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.7251075011944578,true
334,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.5384615384615385,false
334,e3968883f8c1bf1fdf6d020e9ecfc5a8727f8845,590e659dc424f6f81851b44d7129fb3243bd959c,0.5384615384615385,false
334,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,8915f3cea307f8dc7dece470c4027ce6114179fe,0.7251075011944578,true
334,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,0.7251075011944578,true
334,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,494ebaa08cd81a2c02ef62fa25038140a2f73b28,0.5384615384615385,false
334,0b72ded347071069a3cbacb7c0c0ccccc94b1f48,590e659dc424f6f81851b44d7129fb3243bd959c,0.5384615384615385,false
334,8915f3cea307f8dc7dece470c4027ce6114179fe,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,1.0,true
334,8915f3cea307f8dc7dece470c4027ce6114179fe,494ebaa08cd81a2c02ef62fa25038140a2f73b28,1.0,true
334,8915f3cea307f8dc7dece470c4027ce6114179fe,590e659dc424f6f81851b44d7129fb3243bd959c,1.0,true
334,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,494ebaa08cd81a2c02ef62fa25038140a2f73b28,1.0,true
334,0bff2afcab366c1e2acbbd9df1cf685e614ffad1,590e659dc424f6f81851b44d7129fb3243bd959c,1.0,true
334,494ebaa08cd81a2c02ef62fa25038140a2f73b28,590e659dc424f6f81851b44d7129fb3243bd959c,1.0,true
337,bbf0f46a193be79a9c25a6890ccd95ca1408e9c3,957820cf2e36a7781a45ee69a6e0c8d0a2f4e44c,0,false
337,bbf0f46a193be79a9c25a6890ccd95ca1408e9c3,8af7723f8d0ded4f3fe6ca10454a748493bcf14b,0,false
337,bbf0f46a193be79a9c25a6890ccd95ca1408e9c3,a86fbc0d7afb37606829b7a58943cee084b0c520,0,false
337,bbf0f46a193be79a9c25a6890ccd95ca1408e9c3,58fa6c349c6739ca96be34d5dc0421280920fcb8,0,false
337,bbf0f46a193be79a9c25a6890ccd95ca1408e9c3,30c43b0e52daf34b3f7c98370cfcadea69813dee,0,false
337,bbf0f46a193be79a9c25a6890ccd95ca1408e9c3,b01b9f2fe1201b99fdc22f0bb11f2cfe7cb80a25,0,false
337,957820cf2e36a7781a45ee69a6e0c8d0a2f4e44c,8af7723f8d0ded4f3fe6ca10454a748493bcf14b,0,false
337,957820cf2e36a7781a45ee69a6e0c8d0a2f4e44c,a86fbc0d7afb37606829b7a58943cee084b0c520,0,false
337,957820cf2e36a7781a45ee69a6e0c8d0a2f4e44c,58fa6c349c6739ca96be34d5dc0421280920fcb8,0,false
337,957820cf2e36a7781a45ee69a6e0c8d0a2f4e44c,30c43b0e52daf34b3f7c98370cfcadea69813dee,0,false
337,957820cf2e36a7781a45ee69a6e0c8d0a2f4e44c,b01b9f2fe1201b99fdc22f0bb11f2cfe7cb80a25,0,false
337,8af7723f8d0ded4f3fe6ca10454a748493bcf14b,a86fbc0d7afb37606829b7a58943cee084b0c520,0,false
337,8af7723f8d0ded4f3fe6ca10454a748493bcf14b,58fa6c349c6739ca96be34d5dc0421280920fcb8,0,false
337,8af7723f8d0ded4f3fe6ca10454a748493bcf14b,30c43b0e52daf34b3f7c98370cfcadea69813dee,0,false
337,8af7723f8d0ded4f3fe6ca10454a748493bcf14b,b01b9f2fe1201b99fdc22f0bb11f2cfe7cb80a25,0,false
337,a86fbc0d7afb37606829b7a58943cee084b0c520,58fa6c349c6739ca96be34d5dc0421280920fcb8,0,false
337,a86fbc0d7afb37606829b7a58943cee084b0c520,30c43b0e52daf34b3f7c98370cfcadea69813dee,0,false
337,a86fbc0d7afb37606829b7a58943cee084b0c520,b01b9f2fe1201b99fdc22f0bb11f2cfe7cb80a25,0,false
337,58fa6c349c6739ca96be34d5dc0421280920fcb8,30c43b0e52daf34b3f7c98370cfcadea69813dee,0,false
337,58fa6c349c6739ca96be34d5dc0421280920fcb8,b01b9f2fe1201b99fdc22f0bb11f2cfe7cb80a25,0,false
337,30c43b0e52daf34b3f7c98370cfcadea69813dee,b01b9f2fe1201b99fdc22f0bb11f2cfe7cb80a25,0,false
338,be3f8e7f8628a521bdb662301b120d292dab0ee9,6d8d0acc548a79ce1e6fbe15dc9c0dabd646c6ca,0,false
338,be3f8e7f8628a521bdb662301b120d292dab0ee9,a446b0aa0c709534fe57f517c2d2d9b72096a679,0,false
338,6d8d0acc548a79ce1e6fbe15dc9c0dabd646c6ca,a446b0aa0c709534fe57f517c2d2d9b72096a679,0,false
339,e3a270a4ef40bfaa4147d882d48b28e9f3b8f50d,79a253c322bae854c0b9a5792e101e421efcc6b4,0,false
340,dd723b2946f897a736d62c0cd940b6183617f2b3,2ea763518a099b0b05af8cfee0cb963518420f7c,1.0,true
341,7afe999c0c8fafdb4bbc497e76886284a9f6af73,47adf33b15c5fd43e3cb7097aade7f68b2202b05,0,false
345,67652b9521fcb961d2f2967a604932b4c40674e0,b490f7b5c133651786ac74512aa4783b9e79060f,0,false
345,67652b9521fcb961d2f2967a604932b4c40674e0,4c360048c5e62a8c7b22d1038bd64a819dba38e9,0,false
345,b490f7b5c133651786ac74512aa4783b9e79060f,4c360048c5e62a8c7b22d1038bd64a819dba38e9,0,false
4299,a40733374075c47d7cb403b3fdab00fb19639acf,04c2984e24a5a414c1543646000cc03e8c3173ac,0,false
352,279a402e3d5e0fcdeb9ecd9cc4d0d44a875c092c,d1242cfe16f2cc1586ecd50a86d6acf44a9c842d,0,false
354,d44f3ccdf5fe4f35a7027d4bec2c2c829e94d3b4,ee4b1533d7745e02da683d29f3fb5ba469b76e30,0.0,false
354,d44f3ccdf5fe4f35a7027d4bec2c2c829e94d3b4,61a66fe12703a76066e5e3e24410309e1b3fc8bb,0.4375000000000001,false
354,d44f3ccdf5fe4f35a7027d4bec2c2c829e94d3b4,013d917c3de8f1e8d32397b738025fa5c975e8d8,0.8554166900874063,true
354,d44f3ccdf5fe4f35a7027d4bec2c2c829e94d3b4,e57bf277775e8f32a69117f63df154f80f6f56c2,1.0,true
354,d44f3ccdf5fe4f35a7027d4bec2c2c829e94d3b4,491f32621925cab3a10f4136ab09e7e817217e91,0.5735785953177258,false
354,ee4b1533d7745e02da683d29f3fb5ba469b76e30,61a66fe12703a76066e5e3e24410309e1b3fc8bb,0,false
354,ee4b1533d7745e02da683d29f3fb5ba469b76e30,013d917c3de8f1e8d32397b738025fa5c975e8d8,0,false
354,ee4b1533d7745e02da683d29f3fb5ba469b76e30,e57bf277775e8f32a69117f63df154f80f6f56c2,0,false
354,ee4b1533d7745e02da683d29f3fb5ba469b76e30,491f32621925cab3a10f4136ab09e7e817217e91,0,false
354,61a66fe12703a76066e5e3e24410309e1b3fc8bb,013d917c3de8f1e8d32397b738025fa5c975e8d8,0.7459586466165413,true
354,61a66fe12703a76066e5e3e24410309e1b3fc8bb,e57bf277775e8f32a69117f63df154f80f6f56c2,0.4,false
354,61a66fe12703a76066e5e3e24410309e1b3fc8bb,491f32621925cab3a10f4136ab09e7e817217e91,0.39210526315789473,false
354,013d917c3de8f1e8d32397b738025fa5c975e8d8,e57bf277775e8f32a69117f63df154f80f6f56c2,1.0,true
354,013d917c3de8f1e8d32397b738025fa5c975e8d8,491f32621925cab3a10f4136ab09e7e817217e91,1.0,true
354,e57bf277775e8f32a69117f63df154f80f6f56c2,491f32621925cab3a10f4136ab09e7e817217e91,0.5384615384615385,false
357,8e7f34713c360309b26ae0be933ccd3ce145b0d2,5bfc261f44f06072d7e8130d65c0bc2dd2ecefd3,1.0,true
357,8e7f34713c360309b26ae0be933ccd3ce145b0d2,b2704423be3181ab1681dd0bf6e3f093135bb18d,0.7929304578479992,true
357,8e7f34713c360309b26ae0be933ccd3ce145b0d2,b29cc66e535469a2c0c01bba3292f7ce0614af8a,0.5384615384615385,false
357,5bfc261f44f06072d7e8130d65c0bc2dd2ecefd3,b2704423be3181ab1681dd0bf6e3f093135bb18d,0.7929304578479992,true
357,5bfc261f44f06072d7e8130d65c0bc2dd2ecefd3,b29cc66e535469a2c0c01bba3292f7ce0614af8a,0.5384615384615385,false
357,b2704423be3181ab1681dd0bf6e3f093135bb18d,b29cc66e535469a2c0c01bba3292f7ce0614af8a,1.0,true
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,75fc470e543790906017f772c56ee4f8cf241e29,0.0,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,44fa6a90d0ab584eb21e44358858d8cb52f29498,0.0,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,0.0,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,0c7977884dcc38623a42172f914cfae9e9afef9a,0.0,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,5b6b71f5e8c3a4ef5eb6fcf99b0dca4a9a7966cb,0.0,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,9012c4ac38a8f0222720ca5f29b83ffcbc723e68,0.7107416879795397,true
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,22a125842a07ad1075e6bee8e4c30a59c7495efd,0.6478260869565219,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,d52636c48372750b0d29b34f00c36522bd6efa4c,0.6543478260869566,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,585d6e2757612fb69c192bc99d54ae8f7275f81e,0.6543478260869565,false
14,2e489459cb0757aa9f2a893b5ceb6914af0dabac,87cd6236822b37a760bb0c4fb23dc89633943017,0.6543478260869566,false
14,75fc470e543790906017f772c56ee4f8cf241e29,44fa6a90d0ab584eb21e44358858d8cb52f29498,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,0c7977884dcc38623a42172f914cfae9e9afef9a,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,5b6b71f5e8c3a4ef5eb6fcf99b0dca4a9a7966cb,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,9012c4ac38a8f0222720ca5f29b83ffcbc723e68,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,22a125842a07ad1075e6bee8e4c30a59c7495efd,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,d52636c48372750b0d29b34f00c36522bd6efa4c,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,585d6e2757612fb69c192bc99d54ae8f7275f81e,0,false
14,75fc470e543790906017f772c56ee4f8cf241e29,87cd6236822b37a760bb0c4fb23dc89633943017,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,0c7977884dcc38623a42172f914cfae9e9afef9a,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,5b6b71f5e8c3a4ef5eb6fcf99b0dca4a9a7966cb,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,9012c4ac38a8f0222720ca5f29b83ffcbc723e68,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,22a125842a07ad1075e6bee8e4c30a59c7495efd,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,d52636c48372750b0d29b34f00c36522bd6efa4c,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,585d6e2757612fb69c192bc99d54ae8f7275f81e,0,false
14,44fa6a90d0ab584eb21e44358858d8cb52f29498,87cd6236822b37a760bb0c4fb23dc89633943017,0,false
14,e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,0c7977884dcc38623a42172f914cfae9e9afef9a,0,false
14,e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,5b6b71f5e8c3a4ef5eb6fcf99b0dca4a9a7966cb,0,false
14,e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,9012c4ac38a8f0222720ca5f29b83ffcbc723e68,0,false
