926,734315e668dd2bdfc6ce3d7dff753142129b9e02,7132c705748da5845f2c806095d3ec6a17b1b5df,0.0,false
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,4a84cec6af318957efc2fece878f2ddae735b251,0.5665551839464883,false
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,54b534c27ccf0593b2d954056539c82aa259ac21,0.6086956521739131,false
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.6554397009639977,false
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,0308115caaa6f73583992783ef2dc2d6759406ac,0.823529411764706,true
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,077f091efefe6f546c98cfe0f9901c1194f498bf,0.7000000000000001,true
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,db639555daf351ac922eb88951d48bc7530f307a,0.7691176470588235,true
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,62480a1699804b5a405e20e1d8917717fa7ebd24,0.836764705882353,true
926,734315e668dd2bdfc6ce3d7dff753142129b9e02,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
926,924643fde7a1530b53553690e706a045410cbb5c,e4df5175448ec77493ef60ed83f24deb6438b9be,0.790126050420168,true
926,924643fde7a1530b53553690e706a045410cbb5c,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,0.8409481232234561,true
926,924643fde7a1530b53553690e706a045410cbb5c,2c7b6046afc2d62ee60f47e23e244b55ac61023b,0.9347826086956521,true
926,924643fde7a1530b53553690e706a045410cbb5c,b8f6a89125db5454de3ac8ff080d8783c01df80c,0.6321810921462345,false
926,924643fde7a1530b53553690e706a045410cbb5c,7132c705748da5845f2c806095d3ec6a17b1b5df,0.0,false
926,924643fde7a1530b53553690e706a045410cbb5c,4a84cec6af318957efc2fece878f2ddae735b251,0.584113712374582,false
926,924643fde7a1530b53553690e706a045410cbb5c,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,924643fde7a1530b53553690e706a045410cbb5c,54b534c27ccf0593b2d954056539c82aa259ac21,0.6086956521739131,false
926,924643fde7a1530b53553690e706a045410cbb5c,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.7394845563643518,true
926,924643fde7a1530b53553690e706a045410cbb5c,0308115caaa6f73583992783ef2dc2d6759406ac,0.823529411764706,true
926,924643fde7a1530b53553690e706a045410cbb5c,077f091efefe6f546c98cfe0f9901c1194f498bf,0.7000000000000001,true
926,924643fde7a1530b53553690e706a045410cbb5c,db639555daf351ac922eb88951d48bc7530f307a,0.8696824381926683,true
926,924643fde7a1530b53553690e706a045410cbb5c,62480a1699804b5a405e20e1d8917717fa7ebd24,0.7966751918158569,true
926,924643fde7a1530b53553690e706a045410cbb5c,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,0.7319145097780779,true
926,e4df5175448ec77493ef60ed83f24deb6438b9be,2c7b6046afc2d62ee60f47e23e244b55ac61023b,0.7695652173913045,true
926,e4df5175448ec77493ef60ed83f24deb6438b9be,b8f6a89125db5454de3ac8ff080d8783c01df80c,0.6598679775335344,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,7132c705748da5845f2c806095d3ec6a17b1b5df,0.0,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,4a84cec6af318957efc2fece878f2ddae735b251,0.5665551839464883,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,54b534c27ccf0593b2d954056539c82aa259ac21,0.6086956521739131,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.6554397009639977,false
926,e4df5175448ec77493ef60ed83f24deb6438b9be,0308115caaa6f73583992783ef2dc2d6759406ac,0.823529411764706,true
926,e4df5175448ec77493ef60ed83f24deb6438b9be,077f091efefe6f546c98cfe0f9901c1194f498bf,0.7000000000000001,true
926,e4df5175448ec77493ef60ed83f24deb6438b9be,db639555daf351ac922eb88951d48bc7530f307a,0.7163515406162464,true
926,e4df5175448ec77493ef60ed83f24deb6438b9be,62480a1699804b5a405e20e1d8917717fa7ebd24,0.761764705882353,true
926,e4df5175448ec77493ef60ed83f24deb6438b9be,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,2c7b6046afc2d62ee60f47e23e244b55ac61023b,0.9,true
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,b8f6a89125db5454de3ac8ff080d8783c01df80c,0.622612299619421,false
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,7132c705748da5845f2c806095d3ec6a17b1b5df,0.0,false
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,4a84cec6af318957efc2fece878f2ddae735b251,0.5876254180602006,false
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,54b534c27ccf0593b2d954056539c82aa259ac21,0.6771739130434784,false
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.7575447570332481,true
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,0308115caaa6f73583992783ef2dc2d6759406ac,0.823529411764706,true
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,077f091efefe6f546c98cfe0f9901c1194f498bf,0.7000000000000001,true
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,db639555daf351ac922eb88951d48bc7530f307a,0.7691176470588235,true
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,62480a1699804b5a405e20e1d8917717fa7ebd24,0.836764705882353,true
926,e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,b8f6a89125db5454de3ac8ff080d8783c01df80c,0.7077588513435591,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,7132c705748da5845f2c806095d3ec6a17b1b5df,0.0,false
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,4a84cec6af318957efc2fece878f2ddae735b251,0.6340969899665552,false
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,54b534c27ccf0593b2d954056539c82aa259ac21,0.761764705882353,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.8147058823529412,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,0308115caaa6f73583992783ef2dc2d6759406ac,0.823529411764706,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,077f091efefe6f546c98cfe0f9901c1194f498bf,0.823529411764706,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,db639555daf351ac922eb88951d48bc7530f307a,0.8196824381926684,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,62480a1699804b5a405e20e1d8917717fa7ebd24,0.7760869565217392,true
926,2c7b6046afc2d62ee60f47e23e244b55ac61023b,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,7132c705748da5845f2c806095d3ec6a17b1b5df,0.0,false
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,4a84cec6af318957efc2fece878f2ddae735b251,0.9823529411764707,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,54b534c27ccf0593b2d954056539c82aa259ac21,0.761764705882353,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.8058823529411765,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,0308115caaa6f73583992783ef2dc2d6759406ac,0.823529411764706,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,077f091efefe6f546c98cfe0f9901c1194f498bf,0.823529411764706,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,db639555daf351ac922eb88951d48bc7530f307a,0.745841784989858,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,62480a1699804b5a405e20e1d8917717fa7ebd24,0.8367647058823531,true
926,b8f6a89125db5454de3ac8ff080d8783c01df80c,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.43750000000000006,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,4a84cec6af318957efc2fece878f2ddae735b251,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,54b534c27ccf0593b2d954056539c82aa259ac21,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,0308115caaa6f73583992783ef2dc2d6759406ac,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,077f091efefe6f546c98cfe0f9901c1194f498bf,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,db639555daf351ac922eb88951d48bc7530f307a,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,62480a1699804b5a405e20e1d8917717fa7ebd24,0,false
926,7132c705748da5845f2c806095d3ec6a17b1b5df,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0,false
926,4a84cec6af318957efc2fece878f2ddae735b251,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0.0,false
926,4a84cec6af318957efc2fece878f2ddae735b251,54b534c27ccf0593b2d954056539c82aa259ac21,0.7,true
926,4a84cec6af318957efc2fece878f2ddae735b251,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.7000000000000001,true
926,4a84cec6af318957efc2fece878f2ddae735b251,0308115caaa6f73583992783ef2dc2d6759406ac,0.7,true
926,4a84cec6af318957efc2fece878f2ddae735b251,077f091efefe6f546c98cfe0f9901c1194f498bf,0.6086956521739131,false
926,4a84cec6af318957efc2fece878f2ddae735b251,db639555daf351ac922eb88951d48bc7530f307a,0.6320247229326514,false
926,4a84cec6af318957efc2fece878f2ddae735b251,62480a1699804b5a405e20e1d8917717fa7ebd24,0.685230179028133,false
926,4a84cec6af318957efc2fece878f2ddae735b251,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.368421052631579,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,54b534c27ccf0593b2d954056539c82aa259ac21,0,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0308115caaa6f73583992783ef2dc2d6759406ac,0,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,077f091efefe6f546c98cfe0f9901c1194f498bf,0,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,db639555daf351ac922eb88951d48bc7530f307a,0,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,62480a1699804b5a405e20e1d8917717fa7ebd24,0,false
926,fb488358ff75d4ad11266c2bb20ce1d00fa3ae24,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0,false
926,54b534c27ccf0593b2d954056539c82aa259ac21,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0.8685924369747899,true
926,54b534c27ccf0593b2d954056539c82aa259ac21,0308115caaa6f73583992783ef2dc2d6759406ac,0.7,true
926,54b534c27ccf0593b2d954056539c82aa259ac21,077f091efefe6f546c98cfe0f9901c1194f498bf,0.823529411764706,true
926,54b534c27ccf0593b2d954056539c82aa259ac21,db639555daf351ac922eb88951d48bc7530f307a,0.6403985507246377,false
926,54b534c27ccf0593b2d954056539c82aa259ac21,62480a1699804b5a405e20e1d8917717fa7ebd24,0.6657608695652175,false
926,54b534c27ccf0593b2d954056539c82aa259ac21,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
926,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0308115caaa6f73583992783ef2dc2d6759406ac,1.0,true
926,8778b9547a90d7fee4824dab6ada36e3e8f055fa,077f091efefe6f546c98cfe0f9901c1194f498bf,0.823529411764706,true
926,8778b9547a90d7fee4824dab6ada36e3e8f055fa,db639555daf351ac922eb88951d48bc7530f307a,0.7286631894136966,true
926,8778b9547a90d7fee4824dab6ada36e3e8f055fa,62480a1699804b5a405e20e1d8917717fa7ebd24,0.7586408476434052,true
926,8778b9547a90d7fee4824dab6ada36e3e8f055fa,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4375,false
926,0308115caaa6f73583992783ef2dc2d6759406ac,077f091efefe6f546c98cfe0f9901c1194f498bf,0.823529411764706,true
926,0308115caaa6f73583992783ef2dc2d6759406ac,db639555daf351ac922eb88951d48bc7530f307a,0.8410805626598465,true
926,0308115caaa6f73583992783ef2dc2d6759406ac,62480a1699804b5a405e20e1d8917717fa7ebd24,0.8760869565217392,true
926,0308115caaa6f73583992783ef2dc2d6759406ac,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4,false
926,077f091efefe6f546c98cfe0f9901c1194f498bf,db639555daf351ac922eb88951d48bc7530f307a,0.7191709292412618,true
926,077f091efefe6f546c98cfe0f9901c1194f498bf,62480a1699804b5a405e20e1d8917717fa7ebd24,0.7429667519181586,true
926,077f091efefe6f546c98cfe0f9901c1194f498bf,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4,false
926,db639555daf351ac922eb88951d48bc7530f307a,62480a1699804b5a405e20e1d8917717fa7ebd24,1.0,true
926,db639555daf351ac922eb88951d48bc7530f307a,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.7000000000000001,true
926,62480a1699804b5a405e20e1d8917717fa7ebd24,0365c253401fe7ed7a76f6ae2c6a64740f85a28b,0.4000000000000001,false
927,073cf778bdeb222a2b70c4c23a3efc6fe6b38498,c6436b493e1048a93a7f179dd8d127b733c37f79,0.6771739130434784,false
927,073cf778bdeb222a2b70c4c23a3efc6fe6b38498,22fe86228b7196358848f68e5d756ecb2dba2ebd,0.0,false
927,c6436b493e1048a93a7f179dd8d127b733c37f79,22fe86228b7196358848f68e5d756ecb2dba2ebd,0.0,false
2439,30041fe958bbfc2a417732d22396081bd201621d,525a9890a5eed76b0090b3c4a25d8383f86ba0f1,0,false
929,58d26d5a41c2b7c8371c70b1ff52c5277db43bf4,650a781d3dc5d2b5dc4dc8bc79f37be6c75a3396,0.0,false
1121,6df823927be589bda68ebdd2d50c1ef4e0215113,f6c754a1c1663ed406a70764f78a12f11b226536,0.0,false
2449,da6d9611f6d5a9543893e2b86f81f6a906ba9841,762dfa386c7b73391b6391b314f1ae1c953df8da,0,false
2207,e1823c3e2bdd8ee998077e49e7de3d1a2a3aae5f,a5acacc2b4e1b52d215c1139af6cc1217b6ee95a,0.0,false
1118,5c648d2a48bb9787364e00fced762f73720cf592,7f9e0c28aac5027a0eee90e28b3c73fb5a64bf6d,0.0,false
2447,097276917ca17d8d114a7a47d0655e7f8e504ac1,63518b81c6d8455a70558255cc160f91a26ed46d,0.0,false
2447,097276917ca17d8d114a7a47d0655e7f8e504ac1,36faff5750169a914b4d08c25ebf6b8186c17277,0.4214481707317073,false
2447,63518b81c6d8455a70558255cc160f91a26ed46d,36faff5750169a914b4d08c25ebf6b8186c17277,0,false
2205,bbb746caa9a5dfc5ca0f1527294a75c91c7342f6,ee021067a7cff12092be8a52b75dea50e621bb01,0.6482819498648025,false
2445,9b4f9e5eef5877ad8b16fdd04ea0d2b288c38a3e,dd9b2485cda751b1d4e368b9ac10208eb88b7482,0.603448275862069,false
1598,331bfd137afef5e4ef9a981b2f314c3597416bcd,947a180d4ab39e18dd4d6d0262033124d32b8f8b,0.0,false
1598,331bfd137afef5e4ef9a981b2f314c3597416bcd,f22ceb9cff4b924d7e02a13a5d48fcd0ab77dc30,0.0,false
1598,947a180d4ab39e18dd4d6d0262033124d32b8f8b,f22ceb9cff4b924d7e02a13a5d48fcd0ab77dc30,0,false
1114,4fb03c3c43ceea67020bb9f3f6281e1dfe4110b5,793cf05d6661f80dd8650413f0446854c92f2265,0.0,false
1113,7aab162b538aaa670ae414fbfaa789bd41c0991d,a151350f1b4602ff0808afbcccdc474f780bfbcd,0.0,false
1113,7aab162b538aaa670ae414fbfaa789bd41c0991d,c51e39706999ee9aa1bd8570b0f94b173e884c74,0.0,false
1113,7aab162b538aaa670ae414fbfaa789bd41c0991d,cb0242d5b6cea66fdc4cb7c0afaba4bcbdfb3485,0.0,false
1113,a151350f1b4602ff0808afbcccdc474f780bfbcd,c51e39706999ee9aa1bd8570b0f94b173e884c74,0,false
1113,a151350f1b4602ff0808afbcccdc474f780bfbcd,cb0242d5b6cea66fdc4cb7c0afaba4bcbdfb3485,0,false
1113,c51e39706999ee9aa1bd8570b0f94b173e884c74,cb0242d5b6cea66fdc4cb7c0afaba4bcbdfb3485,0,false
2443,ee33e55604e2d4b196ace747ebcbed1ab8accbba,fcdd5fd5c515f62b9c28c9843062c40e0af96fea,0.851457800511509,true
1354,614b7f449f78a05f9282bc0be7a95516e7841539,ecf38451e2e584b1ee0d1b4ef25037adbd0d6c0d,0.6482023411371238,false
1354,614b7f449f78a05f9282bc0be7a95516e7841539,baa57c190f6cd71d4cac815080a0751561368dff,0.7000000000000001,true
1354,614b7f449f78a05f9282bc0be7a95516e7841539,fcca1ca072145725d8fd4052686d55a017168e7c,0.7000000000000001,true
1354,614b7f449f78a05f9282bc0be7a95516e7841539,ce192cca47ceff56d8528f493f4f6c850e0e8ac2,0.7000000000000001,true
1354,614b7f449f78a05f9282bc0be7a95516e7841539,284a22abc2596a8651fb8d293097ff7643f7f762,0.0,false
1354,ecf38451e2e584b1ee0d1b4ef25037adbd0d6c0d,baa57c190f6cd71d4cac815080a0751561368dff,0.7000000000000001,true
1354,ecf38451e2e584b1ee0d1b4ef25037adbd0d6c0d,fcca1ca072145725d8fd4052686d55a017168e7c,0.7000000000000001,true
1354,ecf38451e2e584b1ee0d1b4ef25037adbd0d6c0d,ce192cca47ceff56d8528f493f4f6c850e0e8ac2,0.7000000000000001,true
1354,ecf38451e2e584b1ee0d1b4ef25037adbd0d6c0d,284a22abc2596a8651fb8d293097ff7643f7f762,0.0,false
1354,baa57c190f6cd71d4cac815080a0751561368dff,fcca1ca072145725d8fd4052686d55a017168e7c,0.7000000000000001,true
1354,baa57c190f6cd71d4cac815080a0751561368dff,ce192cca47ceff56d8528f493f4f6c850e0e8ac2,0.7000000000000001,true
1354,baa57c190f6cd71d4cac815080a0751561368dff,284a22abc2596a8651fb8d293097ff7643f7f762,0.0,false
1354,fcca1ca072145725d8fd4052686d55a017168e7c,ce192cca47ceff56d8528f493f4f6c850e0e8ac2,0.7000000000000001,true
1354,fcca1ca072145725d8fd4052686d55a017168e7c,284a22abc2596a8651fb8d293097ff7643f7f762,0.0,false
1354,ce192cca47ceff56d8528f493f4f6c850e0e8ac2,284a22abc2596a8651fb8d293097ff7643f7f762,0.0,false
2442,5bd1ff0d53ce26491e02b72e1eee8b873ea5dcf3,b2c611036a154e4c3e1a3c5488e459188479d56a,0.0,false
2442,5bd1ff0d53ce26491e02b72e1eee8b873ea5dcf3,09fa17190509b1d03818776950e9e45fdb5692b6,0.48275862068965525,false
2442,b2c611036a154e4c3e1a3c5488e459188479d56a,09fa17190509b1d03818776950e9e45fdb5692b6,0,false
1595,dbbb3eb5eee54d7639afb66e894a5712ce694607,52c69f457dfc04eef4b3ff4f70461e1828a2333c,0,false
1595,dbbb3eb5eee54d7639afb66e894a5712ce694607,7eb4d3d081ab00f74bfb088a50b0a33eefdabb4b,0,false
1595,52c69f457dfc04eef4b3ff4f70461e1828a2333c,7eb4d3d081ab00f74bfb088a50b0a33eefdabb4b,0.0,false
931,2665ab7f945cf66a8f6f7603925d28ddece79d83,f5c63d8d668ba5f5f8ae79a6690f96ffcacf813f,0.0,false
932,94a078972c1ffcf29359dc368671936c8819650a,7703215d6f4dc665315f6637834d81e6fdc5571f,0.0,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,89f4fad8a2b8c140db146f9651dafef3d5289d17,0.7,true
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,8bca11a1c99c8801083b28c9809bf10991aaa0eb,0.46918103448275866,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,e8e42844678bbfeb5517b30ab7b1e594a0155abe,0.0,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,0.6142633946184802,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,0.4817994505494506,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,9356d909822738dc77be70bea0f423fc68717191,0.0,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,6e89e31ad473d3f621d0657760c8fd682509fb18,0.0,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0.513221153846154,false
933,8bcbee2e58b458ec1e61d0729af4a0202942dbce,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0.0,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,8bca11a1c99c8801083b28c9809bf10991aaa0eb,0.5876254180602007,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,e8e42844678bbfeb5517b30ab7b1e594a0155abe,0.0,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,0.8478420716112532,true
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,0.5278445598629258,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,9356d909822738dc77be70bea0f423fc68717191,0.0,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,6e89e31ad473d3f621d0657760c8fd682509fb18,0.0,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0.6596153846153847,false
933,89f4fad8a2b8c140db146f9651dafef3d5289d17,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0.0,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,e8e42844678bbfeb5517b30ab7b1e594a0155abe,0.0,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,0.6173244147157192,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,0.5536500980279091,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,9356d909822738dc77be70bea0f423fc68717191,0.0,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,6e89e31ad473d3f621d0657760c8fd682509fb18,0.0,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0.6086956521739131,false
933,8bca11a1c99c8801083b28c9809bf10991aaa0eb,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0.0,false
933,e8e42844678bbfeb5517b30ab7b1e594a0155abe,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,0,false
933,e8e42844678bbfeb5517b30ab7b1e594a0155abe,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,0,false
933,e8e42844678bbfeb5517b30ab7b1e594a0155abe,9356d909822738dc77be70bea0f423fc68717191,0,false
933,e8e42844678bbfeb5517b30ab7b1e594a0155abe,6e89e31ad473d3f621d0657760c8fd682509fb18,0,false
933,e8e42844678bbfeb5517b30ab7b1e594a0155abe,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0,false
933,e8e42844678bbfeb5517b30ab7b1e594a0155abe,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0,false
933,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,0.5588138622996195,false
933,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,9356d909822738dc77be70bea0f423fc68717191,0.0,false
933,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,6e89e31ad473d3f621d0657760c8fd682509fb18,0.0,false
933,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0.823529411764706,true
933,31c6f29f13bdb089ccbd1b48c56d83495a44b87e,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0.0,false
933,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,9356d909822738dc77be70bea0f423fc68717191,0.0,false
933,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,6e89e31ad473d3f621d0657760c8fd682509fb18,0.0,false
933,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0.7000000000000001,true
933,c2094acf8366dee7c00eb3d9f123ff3c3a219e12,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0.0,false
933,9356d909822738dc77be70bea0f423fc68717191,6e89e31ad473d3f621d0657760c8fd682509fb18,0,false
933,9356d909822738dc77be70bea0f423fc68717191,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0,false
933,9356d909822738dc77be70bea0f423fc68717191,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0,false
933,6e89e31ad473d3f621d0657760c8fd682509fb18,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,0,false
933,6e89e31ad473d3f621d0657760c8fd682509fb18,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0,false
933,e7f7a3ed1af67436b401a40a7c3aa69af7eda0c0,35a0ce1c4b070045e92d804b9d6834b5b682b5a1,0.0,false
936,4580a9649e71be0bdf0e57aff97962ac53b26ac0,2c55f099cbe3910a8b83feac7fdabda34470d2a6,0,false
937,09fbada530cba12b9d0b5d004c38e2333216064a,42c3b44d81b9bdcc5fd4ebaf73c964e9c8645b63,0.7000000000000001,true
1119,e74a30d716259aa2d2608e3e769ae8036f0b2e68,12b0920d56cacd68426df5387b47696990f15b6a,0.8235294117647063,true
1119,e74a30d716259aa2d2608e3e769ae8036f0b2e68,8ee645a3d3ef4397c35f6420b229442bfde3afd9,0.0,false
1119,e74a30d716259aa2d2608e3e769ae8036f0b2e68,addcf7faf808dd35d5ca625039172e3d9770e049,0.0,false
1119,e74a30d716259aa2d2608e3e769ae8036f0b2e68,4d9ade952ffa5f034e62190e7e0dff55223e4b9d,0.0,false
1119,e74a30d716259aa2d2608e3e769ae8036f0b2e68,0531a584540bfb9ae2287cfedc737d763ddb084a,0.0,false
1119,12b0920d56cacd68426df5387b47696990f15b6a,8ee645a3d3ef4397c35f6420b229442bfde3afd9,0.0,false
1119,12b0920d56cacd68426df5387b47696990f15b6a,addcf7faf808dd35d5ca625039172e3d9770e049,0.0,false
